timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781748693666992517,525.834,199.751,5.00624,5.03866,5.0167,0.156576,0.229472,0.06144,0.936224,3.63299,0.027999,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693672021749,530.863,199.879,5.00302,5.02026,4.99891,0.1536,0.230144,0.06144,1.08646,3.46726,0.029123,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693677013969,535.856,199.889,5.00279,4.96685,4.94608,0.134944,0.233856,0.06144,0.802816,3.71302,0.028865,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693681780360,540.622,199.807,5.00484,4.73258,4.70941,0.15872,0.231232,0.06064,0.800768,3.45805,0.028454,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693686973013,545.815,199.974,5.00066,5.16282,5.14221,0.134304,0.233632,0.061184,1.00557,3.70752,0.027404,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693691776226,550.618,199.96,5.001,4.73338,4.7103,0.149344,0.23328,0.060672,0.802816,3.46419,0.031593,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693696788908,555.63,199.859,5.00352,4.89744,4.87338,0.134176,0.232576,0.060416,0.806912,3.6393,0.040967,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693701847522,560.689,199.904,5.00239,5.11206,5.0888,0.13888,0.232352,0.060416,1.02298,3.63418,0.033038,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693706936293,565.778,199.879,5.00303,5.01251,4.98797,0.151968,0.229696,0.060768,1.08544,3.4601,0.037139,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693711835433,570.677,199.836,5.00411,4.9023,4.87978,0.134912,0.233376,0.06144,0.80896,3.64109,0.032562,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693716927801,575.769,199.845,5.00387,5.16442,5.14243,0.13856,0.233056,0.060416,1.0752,3.6352,0.027855,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693722278735,581.12,199.85,5.00376,5.1287,5.10643,0.151424,0.230464,0.061248,1.08646,3.57683,0.039922,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693727220020,586.062,199.671,5.00823,4.97091,4.94765,0.136192,0.231104,0.060416,0.806912,3.71302,0.041363,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
